symbol,date,open,high,low,close,volume,adjusted,channel_classification,v2tone1,amihud_ratio,amihud_zscore,illiq,r,volatility,intra_day_chg,downside_risk,var1pct,lnvol_chg,hl_spread,zero_return_flag,typical_price,vwap_proxy,vwap_cum,rolls_measure,dollar_volume,kyle_lambda_proxy,amihud_impact_proxy,turnover_ratio,shares_outstanding,shares_outstanding_source,shares_outstanding_asof,shares_outstanding_confidence,external_identity_status,rolls_measure_rolling,rolls_measure_strict,rolls_measure_window,rolls_measure_min_periods,volume_zero_flag
WFC,2022-07-29,43.31000137,44.34999847,43.31000137,43.86999893,17512700.0,40.89661407,Casual Investors,-1.983275875,7.25e-10,0.245655844,18.00694,0.01261628,0.3811486271070335,0.023858617,0.2449580046291317,0.061963198,0.004012275,0.0237279740337266,0,43.84333292333334,43.84333292333334,39.32850455362277,0.2799061860099011,768282130.2614111,7.20407475717622e-10,1.6421415392945897e-11,0.005577292993630573,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-07-29,43.31000137,44.34999847,43.31000137,43.86999893,17512700.0,40.89661407,Mixed Investors,0.045457949,7.25e-10,0.245655844,18.00694,0.01261628,0.3811486271070335,0.023858617,0.2449580046291317,0.061963198,0.004012275,0.0237279740337266,0,43.84333292333334,43.84333292333334,39.32850455362277,0.2799061860099011,768282130.2614111,7.20407475717622e-10,1.6421415392945897e-11,0.005577292993630573,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-07-29,43.31000137,44.34999847,43.31000137,43.86999893,17512700.0,40.89661407,Professional Investors,-2.157795143,7.25e-10,0.245655844,18.00694,-0.018014211,0.387828461443538,0.035459345,0.321941163390906,0.062890343,0.141758726,0.0237279740337266,0,43.84333292333334,43.84333292333334,39.32850455362277,0.2799061860099011,768282130.2614111,7.20407475717622e-10,1.6421415392945897e-11,0.005577292993630573,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-01,43.43999863,44.15999985,43.15999985,43.54000092,13668300.0,40.58898163,Casual Investors,-0.613856808,5.5e-10,-0.130233967,17.74941,-0.007550633,0.3721485034621564,0.022993792,0.245446276562568,0.061963198,-0.203096562,0.0229042602710865,0,43.62000020666667,43.62000020666667,39.33069420069065,0.2799061860099011,595117794.574836,5.524193206177799e-10,1.2687627674441028e-11,0.00435296178343949,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-01,43.43999863,44.15999985,43.15999985,43.54000092,13668300.0,40.58898163,Mixed Investors,1.00991401,5.5e-10,-0.130233967,17.74941,-0.007550633,0.3721485034621564,0.022993792,0.245446276562568,0.061963198,-0.203096562,0.0229042602710865,0,43.62000020666667,43.62000020666667,39.33069420069065,0.2799061860099011,595117794.574836,5.524193206177799e-10,1.2687627674441028e-11,0.00435296178343949,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-01,43.43999863,44.15999985,43.15999985,43.54000092,13668300.0,40.58898163,Professional Investors,-0.477236449,5.5e-10,-0.130233967,17.74941,0.019657176,0.3911726907760975,0.021389114,0.3218304556437699,0.062890343,-0.238144433,0.0229042602710865,0,43.62000020666667,43.62000020666667,39.33069420069065,0.2799061860099011,595117794.574836,5.524193206177799e-10,1.2687627674441028e-11,0.00435296178343949,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-02,43.49000168,43.54000092,42.86000061,42.88000107,17764000.0,39.97371674,Casual Investors,-0.964814912,8.53e-10,0.521928101,17.94949,-0.015274485,0.370922537550631,0.015746215,0.2435019463816061,0.061963198,0.085906074,0.0157407476379241,0,43.0933342,43.0933342,39.333187626666266,0.2799061860099011,761720339.00748,8.598561697815808e-10,2.005261539937692e-11,0.0056573248407643315,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-02,43.49000168,43.54000092,42.86000061,42.88000107,17764000.0,39.97371674,Mixed Investors,0.795281786,8.53e-10,0.521928101,17.94949,-0.015274485,0.370922537550631,0.015746215,0.2435019463816061,0.061963198,0.085906074,0.0157407476379241,0,43.0933342,43.0933342,39.333187626666266,0.2799061860099011,761720339.00748,8.598561697815808e-10,2.005261539937692e-11,0.0056573248407643315,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-03,43.38999939,44.56999969,43.25,43.88999939,17359500.0,40.9152565,Casual Investors,-0.91459951,1.36e-09,1.605721276,18.76477,0.023280857,0.3740057878907579,0.030247473,0.2433111506490806,0.061963198,0.089830678,0.0300614824563774,0,43.903333026666665,43.903333026666665,39.33614529262451,0.2799061860099011,761908444.410705,1.341101817448659e-09,3.0555977126630333e-11,0.005528503184713375,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-03,43.38999939,44.56999969,43.25,43.88999939,17359500.0,40.9152565,Mixed Investors,0.704051859,1.36e-09,1.605721276,18.76477,0.023280857,0.3740057878907579,0.030247473,0.2433111506490806,0.061963198,0.089830678,0.0300614824563774,0,43.903333026666665,43.903333026666665,39.33614529262451,0.2799061860099011,761908444.410705,1.341101817448659e-09,3.0555977126630333e-11,0.005528503184713375,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-03,43.38999939,44.56999969,43.25,43.88999939,17359500.0,40.9152565,Professional Investors,-0.195500748,1.36e-09,1.605721276,18.76477,-0.010135722,0.3864757824222978,0.02292867,0.3145027836251538,0.062890343,-0.415003298,0.0300614824563774,0,43.903333026666665,43.903333026666665,39.33614529262451,0.2799061860099011,761908444.410705,1.341101817448659e-09,3.0555977126630333e-11,0.005528503184713375,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-04,43.5,43.59999847,42.63999939,42.77000046,15062800.0,40.14557648,Casual Investors,-1.679288221,1.25e-09,1.373343289,19.44048,-0.018990754,0.375012626529735,0.022255687,0.2448847131098599,0.061963198,-0.095735279,0.0222634300515276,0,43.00333277333333,43.00333277333333,39.33820344207298,0.2799061860099011,644235962.928888,1.2607718352497544e-09,2.947794766635255e-11,0.004797070063694267,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-04,43.5,43.59999847,42.63999939,42.77000046,15062800.0,40.14557648,Mixed Investors,0.514535174,1.25e-09,1.373343289,19.44048,-0.018990754,0.375012626529735,0.022255687,0.2448847131098599,0.061963198,-0.095735279,0.0222634300515276,0,43.00333277333333,43.00333277333333,39.33820344207298,0.2799061860099011,644235962.928888,1.2607718352497544e-09,2.947794766635255e-11,0.004797070063694267,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-04,43.5,43.59999847,42.63999939,42.77000046,15062800.0,40.14557648,Professional Investors,-2.465222094,1.25e-09,1.373343289,19.44048,0.034919759,0.3946106343673623,0.019838538,0.3139242350614598,0.062890343,-0.002053331,0.0222634300515276,0,43.00333277333333,43.00333277333333,39.33820344207298,0.2799061860099011,644235962.928888,1.2607718352497544e-09,2.947794766635255e-11,0.004797070063694267,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-05,42.58000183,44.29999924,42.52999878,43.75999832,16021000.0,41.07482529,Casual Investors,-2.428226115,1.44e-09,1.795042042,20.26585,0.022883151,0.3756468053116416,0.041000705,0.2413527153149736,0.061963198,0.003586099,0.0407693308847549,0,43.52999878,43.52999878,39.3407041824489,0.2799061860099011,701078933.08472,1.4283222645278072e-09,3.2639906749608106e-11,0.005102229299363058,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-05,42.58000183,44.29999924,42.52999878,43.75999832,16021000.0,41.07482529,Mixed Investors,0.306579134,1.44e-09,1.795042042,20.26585,0.022883151,0.3756468053116416,0.041000705,0.2413527153149736,0.061963198,0.003586099,0.0407693308847549,0,43.52999878,43.52999878,39.3407041824489,0.2799061860099011,701078933.08472,1.4283222645278072e-09,3.2639906749608106e-11,0.005102229299363058,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-05,42.58000183,44.29999924,42.52999878,43.75999832,16021000.0,41.07482529,Professional Investors,-0.302695809,1.44e-09,1.795042042,20.26585,-0.037291613,0.4003768200149925,0.033255315,0.3228341845571699,0.062890343,0.177596582,0.0407693308847549,0,43.52999878,43.52999878,39.3407041824489,0.2799061860099011,701078933.08472,1.4283222645278072e-09,3.2639906749608106e-11,0.005102229299363058,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-08,43.97000122,44.18999863,43.13000107,43.18999863,12879700.0,40.53980637,Casual Investors,-2.753255829,1.01e-09,0.862007776,20.49699,-0.013111046,0.375819810732549,0.024323028,0.2416142632898029,0.061963198,-0.250843939,0.0242784600009566,0,43.50333277666667,43.50333277666667,39.34269964731482,0.2799061860099011,556274225.354811,1.0179620643337962e-09,2.3569393299927422e-11,0.0041018152866242035,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-08,43.97000122,44.18999863,43.13000107,43.18999863,12879700.0,40.53980637,Mixed Investors,0.365065156,1.01e-09,0.862007776,20.49699,-0.013111046,0.375819810732549,0.024323028,0.2416142632898029,0.061963198,-0.250843939,0.0242784600009566,0,43.50333277666667,43.50333277666667,39.34269964731482,0.2799061860099011,556274225.354811,1.0179620643337962e-09,2.3569393299927422e-11,0.0041018152866242035,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-08,43.97000122,44.18999863,43.13000107,43.18999863,12879700.0,40.53980637,Professional Investors,-0.092645443,1.01e-09,0.862007776,20.49699,-0.002615582,0.3982685597827425,0.017682238,0.3189979108230015,0.062890343,0.127422034,0.0242784600009566,0,43.50333277666667,43.50333277666667,39.34269964731482,0.2799061860099011,556274225.354811,1.0179620643337962e-09,2.3569393299927422e-11,0.0041018152866242035,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-09,43.22000122,43.79000092,42.99000168,43.40000153,10489500.0,40.73691559,Casual Investors,-2.423044453,4.64e-10,-0.31710436,19.94331,0.004850334,0.3739940560974275,0.018471466,0.2387770983023154,0.061963198,-0.379485859,0.0184374099108404,0,43.39333471,43.39333471,39.34428045507221,0.2799061860099011,455244316.048935,4.6239897039897045e-10,1.065435378105551e-11,0.003340605095541401,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-09,43.22000122,43.79000092,42.99000168,43.40000153,10489500.0,40.73691559,Mixed Investors,-0.060868904,4.64e-10,-0.31710436,19.94331,0.004850334,0.3739940560974275,0.018471466,0.2387770983023154,0.061963198,-0.379485859,0.0184374099108404,0,43.39333471,43.39333471,39.34428045507221,0.2799061860099011,455244316.048935,4.6239897039897045e-10,1.065435378105551e-11,0.003340605095541401,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-09,43.22000122,43.79000092,42.99000168,43.40000153,10489500.0,40.73691559,Professional Investors,-4.347625173,4.64e-10,-0.31710436,19.94331,-0.007888243,0.3963819648215549,0.04870514,0.3158324706852146,0.062890343,0.423488183,0.0184374099108404,0,43.39333471,43.39333471,39.34428045507221,0.2799061860099011,455244316.048935,4.6239897039897045e-10,1.065435378105551e-11,0.003340605095541401,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-10,44.04000092,44.70000076,44.04000092,44.33000183,14037600.0,41.60985565,Casual Investors,-1.126517389,1.53e-09,1.970970367,20.81953,0.021202356,0.3743354077136725,0.014937192,0.2387770983023154,0.061963198,0.030695861,0.0148749115957872,0,44.35666783666667,44.35666783666667,39.34689690173139,0.2799061860099011,622286833.688808,1.5103975038468112e-09,3.407167700193193e-11,0.004470573248407644,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-10,44.04000092,44.70000076,44.04000092,44.33000183,14037600.0,41.60985565,Mixed Investors,0.674850814,1.53e-09,1.970970367,20.81953,0.021202356,0.3743354077136725,0.014937192,0.2387770983023154,0.061963198,0.030695861,0.0148749115957872,0,44.35666783666667,44.35666783666667,39.34689690173139,0.2799061860099011,622286833.688808,1.5103975038468112e-09,3.407167700193193e-11,0.004470573248407644,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-10,44.04000092,44.70000076,44.04000092,44.33000183,14037600.0,41.60985565,Professional Investors,-1.415247028,1.53e-09,1.970970367,20.81953,0.050309011,0.4069355460826878,0.036741772,0.3158324706852146,0.062890343,0.005396229,0.0148749115957872,0,44.35666783666667,44.35666783666667,39.34689690173139,0.2799061860099011,622286833.688808,1.5103975038468112e-09,3.407167700193193e-11,0.004470573248407644,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-11,45.0,45.61000061,44.88999939,45.25,14038800.0,42.47340012,Casual Investors,-3.059170831,1.48e-09,1.867141632,21.53352,0.020540946,0.3757730233755914,0.015955706,0.23787186605342,0.061963198,0.049788076,0.0159116291712707,0,45.25,45.25,39.34997695401943,0.2799061860099011,635255700.0,1.463155397897256e-09,3.2334925920381346e-11,0.004470955414012739,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-11,45.0,45.61000061,44.88999939,45.25,14038800.0,42.47340012,Mixed Investors,0.524684608,1.48e-09,1.867141632,21.53352,0.020540946,0.3757730233755914,0.015955706,0.23787186605342,0.061963198,0.049788076,0.0159116291712707,0,45.25,45.25,39.34997695401943,0.2799061860099011,635255700.0,1.463155397897256e-09,3.2334925920381346e-11,0.004470955414012739,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-11,45.0,45.61000061,44.88999939,45.25,14038800.0,42.47340012,Professional Investors,3.464203233,1.48e-09,1.867141632,21.53352,-0.012168804,0.4067775375001154,0.025983009,0.3155561579978813,0.062890343,-0.189000838,0.0159116291712707,0,45.25,45.25,39.34997695401943,0.2799061860099011,635255700.0,1.463155397897256e-09,3.2334925920381346e-11,0.004470955414012739,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-12,45.52000046,45.95999908,45.18999863,45.93999863,10706000.0,43.1210556,Casual Investors,-3.002222003,1.42e-09,1.750926276,22.10679,0.015133407,0.3704457515643704,0.016837972,0.23787186605342,0.061963198,-0.183426246,0.0168952379450368,0,45.69666544666666,45.69666544666666,39.35250130294175,0.2799061860099011,491833625.33278,1.4135444610498784e-09,3.0769362281321394e-11,0.0034095541401273884,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-12,45.52000046,45.95999908,45.18999863,45.93999863,10706000.0,43.1210556,Mixed Investors,0.485560061,1.42e-09,1.750926276,22.10679,0.015133407,0.3704457515643704,0.016837972,0.23787186605342,0.061963198,-0.183426246,0.0168952379450368,0,45.69666544666666,45.69666544666666,39.35250130294175,0.2799061860099011,491833625.33278,1.4135444610498784e-09,3.0769362281321394e-11,0.0034095541401273884,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-12,45.52000046,45.95999908,45.18999863,45.93999863,10706000.0,43.1210556,Professional Investors,-1.592920354,1.42e-09,1.750926276,22.10679,0.018991479,0.3923653337235269,0.032794412,0.291093398173225,0.062503792,-0.230970911,0.0168952379450368,0,45.69666544666666,45.69666544666666,39.35250130294175,0.2799061860099011,491833625.33278,1.4135444610498784e-09,3.0769362281321394e-11,0.0034095541401273884,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-15,45.40999985,45.81999969,44.90999985,45.75,11070300.0,42.94271851,Casual Investors,-2.232180321,3.74e-10,-0.510684632,21.29852,-0.004144307,0.3621073675930745,0.019964894,0.2254204302127112,0.061963198,-0.106793731,0.020059513823734,0,45.49333318,45.49333318,39.35502584715641,0.2799061860099011,506466225.0,3.743626640651111e-10,8.18279047136855e-12,0.003525573248407643,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-15,45.40999985,45.81999969,44.90999985,45.75,11070300.0,42.94271851,Mixed Investors,-0.162603919,3.74e-10,-0.510684632,21.29852,-0.004144307,0.3621073675930745,0.019964894,0.2254204302127112,0.061963198,-0.106793731,0.020059513823734,0,45.49333318,45.49333318,39.35502584715641,0.2799061860099011,506466225.0,3.743626640651111e-10,8.18279047136855e-12,0.003525573248407643,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-15,45.40999985,45.81999969,44.90999985,45.75,11070300.0,42.94271851,Professional Investors,-1.280683031,3.74e-10,-0.510684632,21.29852,0.032994581,0.3904905651086511,0.022337683,0.291093398173225,0.062503792,-0.154616175,0.020059513823734,0,45.49333318,45.49333318,39.35502584715641,0.2799061860099011,506466225.0,3.743626640651111e-10,8.18279047136855e-12,0.003525573248407643,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-16,45.58000183,46.31999969,45.34999847,46.06000137,12234100.0,43.23369217,Casual Investors,-2.697715842,5.54e-10,-0.122676742,20.7709,0.006753003,0.3621611034633765,0.021169821,0.2253566884444506,0.061963198,-0.018551162,0.0211628938468389,0,45.90999984333334,45.90999984333334,39.35800259546801,0.2799061860099011,563502662.760717,5.519820011279947e-10,1.1983977088796047e-11,0.0038962101910828026,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-16,45.58000183,46.31999969,45.34999847,46.06000137,12234100.0,43.23369217,Mixed Investors,-0.273142256,5.54e-10,-0.122676742,20.7709,0.006753003,0.3621611034633765,0.021169821,0.2253566884444506,0.061963198,-0.018551162,0.0211628938468389,0,45.90999984333334,45.90999984333334,39.35800259546801,0.2799061860099011,563502662.760717,5.519820011279947e-10,1.1983977088796047e-11,0.0038962101910828026,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-16,45.58000183,46.31999969,45.34999847,46.06000137,12234100.0,43.23369217,Professional Investors,1.73979421,5.54e-10,-0.122676742,20.7709,0.006339582,0.3893071078245093,0.013101834,0.2884924690550072,0.062503792,-0.227328269,0.0211628938468389,0,45.90999984333334,45.90999984333334,39.35800259546801,0.2799061860099011,563502662.760717,5.519820011279947e-10,1.1983977088796047e-11,0.0038962101910828026,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-17,45.72000122,46.31000137,45.54999924,46.13999939,13151700.0,43.3087883,Casual Investors,-3.460440845,1.32e-10,-1.030538153,19.73422,0.001735475,0.3616240092891356,0.016546966,0.2247760989087042,0.061963198,0.090619903,0.0165469654899451,0,46.0,46.0,39.36124351127788,0.2799061860099011,606819429.977463,1.3195822593276914e-10,2.859952918884708e-12,0.00418843949044586,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-17,45.72000122,46.31000137,45.54999924,46.13999939,13151700.0,43.3087883,Mixed Investors,-0.426704264,1.32e-10,-1.030538153,19.73422,0.001735475,0.3616240092891356,0.016546966,0.2247760989087042,0.061963198,0.090619903,0.0165469654899451,0,46.0,46.0,39.36124351127788,0.2799061860099011,606819429.977463,1.3195822593276914e-10,2.859952918884708e-12,0.00418843949044586,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-17,45.72000122,46.31000137,45.54999924,46.13999939,13151700.0,43.3087883,Professional Investors,-0.49592753,1.32e-10,-1.030538153,19.73422,-0.002618356,0.376877476870149,0.027878399,0.270507839939669,0.062399144,0.600914042,0.0165469654899451,0,46.0,46.0,39.36124351127788,0.2799061860099011,606819429.977463,1.3195822593276914e-10,2.859952918884708e-12,0.00418843949044586,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-18,46.13999939,46.20000076,45.75999832,46.13999939,7885900.0,43.3087883,Casual Investors,-2.352155527,0.0,-1.31482046,18.59984,0.0,0.3474630584556615,0.009536247,0.2247760989087042,0.061963198,-0.402219888,0.0095694311527172,1,46.03333282333333,46.03333282333333,39.36319503226108,0.2799061860099011,363855421.189601,0.0,0.0,0.0025114331210191083,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-18,46.13999939,46.20000076,45.75999832,46.13999939,7885900.0,43.3087883,Mixed Investors,0.228874156,0.0,-1.31482046,18.59984,0.0,0.3474630584556615,0.009536247,0.2247760989087042,0.061963198,-0.402219888,0.0095694311527172,1,46.03333282333333,46.03333282333333,39.36319503226108,0.2799061860099011,363855421.189601,0.0,0.0,0.0025114331210191083,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-18,46.13999939,46.20000076,45.75999832,46.13999939,7885900.0,43.3087883,Professional Investors,-5.925925926,0.0,-1.31482046,18.59984,-0.013417048,0.3554496627064649,0.036654921,0.2392669800205785,0.046066226,-0.2612647,0.0095694311527172,1,46.03333282333333,46.03333282333333,39.36319503226108,0.2799061860099011,363855421.189601,0.0,0.0,0.0025114331210191083,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-19,45.90000153,46.02000046,45.04000092,45.34999847,13142900.0,42.56726074,Casual Investors,-2.086422129,1.3e-09,1.489299262,19.26209,-0.017270147,0.3484268172929055,0.021479442,0.2261748063431968,0.061963198,0.170243741,0.0215242592828522,0,45.46999995,45.46999995,39.36617048943076,0.2799061860099011,596030494.891363,1.3140286390370466e-09,2.8975274164701562e-11,0.004185636942675159,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-19,45.90000153,46.02000046,45.04000092,45.34999847,13142900.0,42.56726074,Mixed Investors,-1.23144083,1.3e-09,1.489299262,19.26209,-0.017270147,0.3484268172929055,0.021479442,0.2261748063431968,0.061963198,0.170243741,0.0215242592828522,0,45.46999995,45.46999995,39.36617048943076,0.2799061860099011,596030494.891363,1.3140286390370466e-09,2.8975274164701562e-11,0.004185636942675159,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-19,45.90000153,46.02000046,45.04000092,45.34999847,13142900.0,42.56726074,Professional Investors,-0.908211862,1.3e-09,1.489299262,19.26209,0.003757233,0.354330030368124,0.020342774,0.2392669800205785,0.046066226,-0.576049845,0.0215242592828522,0,45.46999995,45.46999995,39.36617048943076,0.2799061860099011,596030494.891363,1.3140286390370466e-09,2.8975274164701562e-11,0.004185636942675159,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-22,44.59999847,44.74000168,44.11999893,44.40999985,12391400.0,41.68494797,Casual Investors,-4.372538522,1.67e-09,2.285680909,20.42039,-0.020945327,0.3491641464832697,0.013931081,0.230212100597596,0.061963198,0.06568298,0.013954597023269,0,44.42333348666667,44.42333348666667,39.368492564855096,0.2799061860099011,550302072.14129,1.6903115870684504e-09,3.8061508506590346e-11,0.003946305732484077,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-22,44.59999847,44.74000168,44.11999893,44.40999985,12391400.0,41.68494797,Mixed Investors,0.209453136,1.67e-09,2.285680909,20.42039,-0.020945327,0.3491641464832697,0.013931081,0.230212100597596,0.061963198,0.06568298,0.013954597023269,0,44.42333348666667,44.42333348666667,39.368492564855096,0.2799061860099011,550302072.14129,1.6903115870684504e-09,3.8061508506590346e-11,0.003946305732484077,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-22,44.59999847,44.74000168,44.11999893,44.40999985,12391400.0,41.68494797,Professional Investors,-1.85067007,1.67e-09,2.285680909,20.42039,-0.011314681,0.3349352603867666,0.016062492,0.2403879783889397,0.046066226,-0.638824296,0.013954597023269,0,44.42333348666667,44.42333348666667,39.368492564855096,0.2799061860099011,550302072.14129,1.6903115870684504e-09,3.8061508506590346e-11,0.003946305732484077,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2022-08-23,44.45999908,44.95999908,44.27999878,44.36999893,10475100.0,41.64739609,Casual Investors,-2.597834088,8.6e-11,-1.129710096,19.35632,-0.000901256,0.3425345646424226,0.01531015,0.2302195099541812,0.061963198,-0.105701982,0.0152398098679202,0,44.536665596666666,44.536665596666666,39.37049784787167,0.2799061860099011,464780175.791643,8.603793758532139e-11,1.9391016375965768e-12,0.003336019108280255,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
